Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
18798	-2146.167	-2302.665	156.4978	1.505147	0.3640058	0.47178	0.52822	1.770489
18804	-2138.78	-2292.302	153.522	1.03819	0.3704516	0.520812	0.479188	3.877229
18810	-2136.471	-2289.033	152.5615	1.303485	0.4045078	0.551469	0.448531	4.235466
18816	-2140.151	-2292.844	152.6926	1.105241	0.4406755	0.455809	0.544191	4.235466
18822	-2152.553	-2308.317	155.7643	1.67449	0.625066	0.604069	0.395931	1.855825
18828	-2142.063	-2298.863	156.7996	1.6413	0.3574833	0.63373	0.36627	1.462817
18834	-2133.646	-2287.878	154.2314	1.149123	0.3170591	0.622386	0.377614	3.468307
18840	-2134.375	-2289.458	155.0833	1.237113	0.3550784	0.657553	0.342447	2.86095
18846	-2143.265	-2297.991	154.7255	1.245453	0.3550784	0.618728	0.381272	3.071128
18852	-2143.099	-2295.556	152.457	1.082013	0.3529096	0.583141	0.416859	4.477936
18858	-2152.858	-2303.344	150.4858	0.9159533	0.2175838	0.583141	0.416859	5.843884
18864	-2138.128	-2290.464	152.3363	1.092137	0.2713507	0.605817	0.394183	4.644306
18870	-2131.211	-2285.734	154.5232	1.084433	0.3455668	0.632772	0.367228	3.298509
18876	-2146.838	-2301.023	154.1854	1.341174	0.2704086	0.724627	0.275373	3.44743
18882	-2169.061	-2320.302	151.2405	1.219258	0.2457714	0.550416	0.449584	5.219824
18888	-2148.349	-2299.409	151.0602	1.029771	0.4125651	0.64772	0.35228	5.219824
18894	-2145.502	-2299.581	154.0792	1.138197	0.3770479	0.510233	0.489767	3.489257
18900	-2123.229	-2276.81	153.5813	1.092255	0.3749119	0.55262	0.44738	3.806882
18906	-2118.903	-2272.472	153.5696	1.092255	0.3749119	0.55262	0.44738	3.813598
18912	-2130.1	-2283.756	153.6563	1.312918	0.5742996	0.55262	0.44738	3.435415
18918	-2129.542	-2284.88	155.3376	1.30188	0.3776516	0.584912	0.415088	2.637735
18924	-2122.605	-2278.077	155.472	1.53992	0.4400195	0.660971	0.339029	2.330261
18930	-2133.562	-2289.036	155.4748	1.53992	0.3334138	0.635959	0.364041	2.461712
18936	-2127.583	-2282.673	155.0901	1.477687	0.5847157	0.644705	0.355295	2.461712
18942	-2142.507	-2296.711	154.2039	1.462644	0.2549046	0.62874	0.37126	3.388444
18948	-2141.612	-2295.503	153.8906	1.298355	0.2786191	0.569612	0.430388	3.632205
18954	-2143.772	-2297.07	153.2977	0.9862339	0.3179628	0.5303	0.4697	4.099167
18960	-2129.475	-2282.632	153.1576	0.9256905	0.4084078	0.545713	0.454287	4.107221
18966	-2136.075	-2290.638	154.5634	1.192314	0.6421248	0.545713	0.454287	2.910393
18972	-2129.421	-2283.48	154.0592	1.175981	0.3368307	0.722938	0.277062	3.527705
18978	-2128.659	-2282.651	153.992	1.175981	0.3368307	0.700524	0.299476	3.566825
18984	-2140.188	-2293.313	153.1249	1.141523	0.319482	0.626387	0.373613	4.107172
18990	-2130.079	-2285.767	155.6878	1.398532	0.319482	0.57263	0.42737	2.436071
18996	-2125.358	-2280	154.642	1.327514	0.4185461	0.691036	0.308964	2.997006
19002	-2133.414	-2286.979	153.5652	1.178596	0.2745116	0.680938	0.319062	3.894745
19008	-2161.891	-2315.211	153.3201	1.247354	0.3254113	0.716069	0.283931	3.927776
19014	-2144.517	-2299.131	154.6138	1.231626	0.3998248	0.525075	0.474925	3.092512
19020	-2153.268	-2307.452	154.1839	1.07712	0.3424049	0.617344	0.382656	3.505665
19026	-2145.353	-2299.491	154.1383	1.07712	0.3606039	0.53011	0.46989	3.509964
19032	-2133.099	-2287.245	154.1459	1.07712	0.3569213	0.538054	0.461946	3.509964
19038	-2148.689	-2302.921	154.2323	1.01217	0.3467153	0.670952	0.329048	3.509964
19044	-2138.661	-2293.834	155.1728	1.090441	0.5158899	0.585038	0.414962	2.716466
19050	-2133.916	-2288.283	154.3662	1.257974	0.4951913	0.516513	0.483487	3.122689
19056	-2137.492	-2291.038	153.5456	1.15771	0.4059498	0.700591	0.299409	3.754678
19062	-2138.668	-2292.187	153.5191	1.184202	0.4059498	0.555089	0.444911	3.754678
19068	-2137.676	-2291.537	153.8609	1.175103	0.3162783	0.625797	0.374203	3.669701
19074	-2144.528	-2297.025	152.4971	0.937073	0.4250325	0.642496	0.357504	4.457114
19080	-2145.952	-2298.978	153.0263	1.086842	0.4007385	0.638704	0.361296	4.098585
19086	-2139.356	-2292.684	153.3286	1.052461	0.3752914	0.587989	0.412011	3.974258
19092	-2127.358	-2280.885	153.5269	1.234383	0.2155361	0.692802	0.307198	3.974258
19098	-2132.214	-2286.477	154.2628	1.171129	0.2656108	0.692802	0.307198	3.508543
19104	-2128.546	-2282.939	154.3935	1.27368	0.2902279	0.649596	0.350404	3.336669
19110	-2133.804	-2289.242	155.4378	1.373745	0.3285956	0.649577	0.350423	2.594919
19116	-2147.017	-2302.57	155.5532	1.373745	0.2948474	0.568775	0.431225	2.570982
19122	-2141.777	-2297.53	155.753	1.394893	0.344562	0.651877	0.348123	2.362581
19128	-2149.296	-2304.559	155.2625	1.394893	0.5669179	0.651877	0.348123	2.422146
19134	-2145.512	-2300.988	155.4754	1.394893	0.5326281	0.594924	0.405076	2.320883
19140	-2139.078	-2294.492	155.4138	1.357726	0.4170232	0.594924	0.405076	2.508444
19146	-2135.521	-2290.084	154.5635	1.239401	0.3490249	0.572711	0.427289	3.178742
19152	-2143.673	-2296.286	152.6132	0.89163	0.4558773	0.632713	0.367287	4.385886
19158	-2130.354	-2281.978	151.6239	0.9320384	0.3722114	0.632713	0.367287	5.005277
19164	-2127.745	-2280.127	152.3815	0.958546	0.2989272	0.622438	0.377562	4.65664
19170	-2128.413	-2280.552	152.1383	0.9562396	0.2381228	0.665563	0.334437	4.878855
19176	-2137.864	-2290.081	152.2169	1.059372	0.2909419	0.579586	0.420414	4.702866
19182	-2132.976	-2285.406	152.4308	1.045339	0.2142638	0.60194	0.39806	4.702866
19188	-2138.04	-2291.11	153.0699	0.9924155	0.3618828	0.689951	0.310049	4.171511
19194	-2140.302	-2294.803	154.501	1.305827	0.3480808	0.718496	0.281504	3.177592
19200	-2135.219	-2289.447	154.2277	1.229353	0.3657853	0.575409	0.424591	3.362299
19206	-2143.994	-2298.549	154.5542	1.19491	0.375273	0.779777	0.220223	3.178528
19212	-2153.64	-2307.234	153.5944	1.250728	0.3702956	0.627772	0.372228	3.713325
19218	-2154.871	-2308.752	153.8805	1.2532	0.3555554	0.628738	0.371262	3.563622
19224	-2138.489	-2292.976	154.4867	1.218849	0.3555554	0.68691	0.31309	3.228263
19230	-2137.523	-2292.606	155.083	1.19644	0.316928	0.558778	0.441222	2.935659
19236	-2123.477	-2278.386	154.9092	1.181062	0.2387897	0.680055	0.319945	3.163495
19242	-2132.308	-2287.237	154.9291	1.246382	0.2387897	0.655855	0.344145	3.112806
19248	-2144.105	-2298.869	154.7638	1.264895	0.4818745	0.637092	0.362908	2.893483
19254	-2155.302	-2309.833	154.5306	1.324318	0.3987215	0.745457	0.254543	3.088081
19260	-2154.346	-2309.805	155.4589	1.336325	0.3515599	0.649548	0.350452	2.574452
19266	-2143.759	-2299.589	155.8298	1.399093	0.3951757	0.571918	0.428082	2.245135
19272	-2141.763	-2296.506	154.7433	1.222111	0.449841	0.650711	0.349289	2.965192
19278	-2145.022	-2300.136	155.1145	1.213631	0.2753399	0.559445	0.440555	2.965192
19284	-2131.573	-2286.628	155.0549	1.266844	0.5800354	0.493786	0.506214	2.619218
19290	-2130.765	-2286.478	155.7134	1.431416	0.4817604	0.509233	0.490767	2.1981
19296	-2127.462	-2282.761	155.2984	1.451437	0.6682226	0.494057	0.505943	2.271594
19302	-2126.98	-2279.28	152.3006	1.080022	0.2118669	0.574136	0.425864	4.760078
19308	-2123.111	-2276.503	153.3929	1.082766	0.3980935	0.605995	0.394005	3.894331
19314	-2124.897	-2278.588	153.6912	1.138149	0.2858996	0.625726	0.374274	3.829646
19320	-2131.855	-2285.206	153.3511	1.064462	0.376071	0.603151	0.396849	3.953625
19326	-2137.375	-2290.951	153.5758	1.073518	0.2711517	0.50481	0.49519	3.953625
19332	-2145.787	-2300.974	155.1865	1.369444	0.4436626	0.50481	0.49519	2.612043
19338	-2148.438	-2303.593	155.1548	1.396101	0.4436626	0.721326	0.278674	2.615132
19344	-2128.101	-2283.878	155.7776	1.311026	0.3937134	0.632088	0.367912	2.336697
19350	-2130.583	-2286.189	155.6063	1.448485	0.3514125	0.632088	0.367912	2.412344
19356	-2145.123	-2300.811	155.6884	1.305045	0.381383	0.451353	0.548647	2.412344
19362	-2141.156	-2295.678	154.5222	1.447413	0.2651062	0.527135	0.472865	3.19442
19368	-2139.344	-2295.472	156.1275	1.447413	0.2651062	0.65212	0.34788	2.206831
19374	-2138.312	-2294.264	155.9523	1.350726	0.2730435	0.57233	0.42767	2.368162
19380	-2135.211	-2290.414	155.2025	1.427973	0.2982338	0.550261	0.449739	2.748646
19386	-2134.433	-2289.659	155.2254	1.351043	0.4666178	0.673911	0.326089	2.574246
19392	-2135.461	-2290.095	154.6346	1.257178	0.4338707	0.627064	0.372936	3.026655
19398	-2148.346	-2300.924	152.5785	1.036343	0.5074824	0.594905	0.405095	4.274146
19404	-2141.833	-2293.506	151.6738	1.036343	0.3912016	0.548579	0.451421	4.898487
19410	-2139.207	-2295.234	156.0267	1.328844	0.3275935	0.535246	0.464754	2.253483
19416	-2134.052	-2289.541	155.4888	1.353128	0.2800595	0.573075	0.426925	2.645454
19422	-2151.178	-2304.606	153.4281	1.175199	0.3278148	0.61191	0.38809	3.904152
19428	-2144.222	-2298.586	154.3637	1.253331	0.3170796	0.634001	0.365999	3.329627
19434	-2141.027	-2295.682	154.6548	1.2253	0.2132682	0.506337	0.493663	3.329627
19440	-2128.432	-2281.86	153.4283	1.067909	0.3968787	0.62533	0.37467	3.883898
19446	-2130.626	-2283.561	152.9343	1.142293	0.3504344	0.658697	0.341303	4.176952
19452	-2126.744	-2280.897	154.1528	1.365354	0.3425763	0.594661	0.405339	3.354921
19458	-2136.624	-2292.063	155.4386	1.468545	0.3425763	0.538481	0.461519	2.516676
19464	-2128.112	-2282.392	154.2801	1.137357	0.3404983	0.59143	0.40857	3.416616
19470	-2129.162	-2283.456	154.294	1.191903	0.3095615	0.59143	0.40857	3.416616
19476	-2137.2	-2289.319	152.119	1.082107	0.4548773	0.662971	0.337029	4.557835
19482	-2143.973	-2297.464	153.491	1.051924	0.3099018	0.602834	0.397166	3.961752
19488	-2147.237	-2300.781	153.5446	1.156532	0.4163426	0.567733	0.432267	3.744619
19494	-2125.445	-2278.744	153.299	0.9860347	0.3434628	0.672684	0.327316	4.066755
19500	-2128.3	-2279.741	151.4411	1.134696	0.6164743	0.541752	0.458248	4.764881
19506	-2130.233	-2283.78	153.5467	0.9399406	0.3266999	0.648746	0.351254	3.972408
19512	-2131.853	-2286.198	154.3454	1.429412	0.39904	0.648746	0.351254	3.135461
19518	-2138.883	-2293.327	154.4446	1.283107	0.4323601	0.55922	0.44078	3.126248
19524	-2134.608	-2289.181	154.5735	1.123406	0.2641976	0.571645	0.428355	3.356723
19530	-2137.617	-2291.582	153.965	1.123406	0.3849199	0.535832	0.464168	3.555304
19536	-2143.515	-2297.172	153.6564	1.139215	0.4041363	0.569207	0.430793	3.703394
19542	-2128.701	-2282.459	153.7586	1.143071	0.3512295	0.647931	0.352069	3.703394
19548	-2130.859	-2285.522	154.6634	1.035487	0.3512295	0.686311	0.313689	3.237592
19554	-2126.595	-2280.262	153.6666	1.043872	0.3512295	0.616665	0.383335	3.813665
19560	-2133.457	-2289.014	155.5571	1.288302	0.3141619	0.624776	0.375224	2.593913
19566	-2148.417	-2302.946	154.5292	1.183488	0.3141619	0.64659	0.35341	3.277143
19572	-2130.534	-2285.447	154.9137	1.213839	0.4126598	0.658785	0.341215	2.908517
19578	-2136.966	-2292.217	155.2511	1.317033	0.4158518	0.538117	0.461883	2.636032
19584	-2133.031	-2288.105	155.0736	1.323845	0.5314154	0.688513	0.311487	2.618589
19590	-2138.332	-2292.194	153.8613	1.107575	0.5539244	0.507016	0.492984	3.453705
19596	-2139.41	-2292.397	152.9863	0.9538196	0.3029223	0.516519	0.483481	4.313725
19602	-2141.333	-2296.968	155.6346	1.239027	0.2587331	0.653412	0.346588	2.658753
19608	-2143.262	-2298.239	154.9766	1.239027	0.4703604	0.645233	0.354767	2.792001
19614	-2133.073	-2287.235	154.1612	1.128983	0.4180484	0.657641	0.342359	3.400275
19620	-2139.393	-2291.839	152.4462	0.893931	0.3503669	0.66091	0.33909	4.592684
19626	-2139.819	-2292.256	152.4368	0.9033184	0.3503669	0.490315	0.509685	4.592684
19632	-2138.903	-2291.279	152.3762	0.9639251	0.3503669	0.504063	0.495937	4.592684
19638	-2134.544	-2286.727	152.1832	0.9542811	0.4557284	0.563089	0.436911	4.592684
19644	-2129.5	-2282.103	152.6033	1.046346	0.3257568	0.672877	0.327123	4.448545
19650	-2126.568	-2279.569	153.0015	1.028679	0.3677392	0.586556	0.413444	4.182928
19656	-2129.514	-2282.515	153.0009	0.9280144	0.4196998	0.567741	0.432259	4.182928
19662	-2129.939	-2284.09	154.1509	1.080974	0.4280493	0.567741	0.432259	3.423545
19668	-2147.11	-2300.581	153.471	1.078933	0.3415249	0.599478	0.400522	3.917675
19674	-2144.064	-2297.541	153.477	0.975594	0.3890506	0.612907	0.387093	3.917675
19680	-2137.408	-2289.972	152.5634	0.9045817	0.3496604	0.612907	0.387093	4.5217
19686	-2138.527	-2291.088	152.5604	1.013605	0.2635798	0.589878	0.410122	4.573628
19692	-2125.505	-2277.837	152.3313	1.049674	0.4933256	0.589878	0.410122	4.419497
19698	-2129.661	-2283.308	153.6469	1.281592	0.2942054	0.561821	0.438179	3.761198
19704	-2133.035	-2285.775	152.7401	1.060724	0.4705545	0.560591	0.439409	4.203885
19710	-2130.89	-2283.704	152.8148	0.9826559	0.4724859	0.631082	0.368918	4.203885
19716	-2131.659	-2284.687	153.0281	1.080262	0.3774212	0.713834	0.286166	4.127378
19722	-2126.664	-2279.737	153.0729	1.035487	0.3774212	0.686153	0.313847	4.127378
19728	-2125.46	-2278.708	153.248	1.022543	0.3021168	0.686153	0.313847	4.127378
19734	-2121.001	-2274.69	153.6888	1.079485	0.3681613	0.576054	0.423946	3.760178
19740	-2118.035	-2272.366	154.3317	1.079485	0.3735075	0.452938	0.547062	3.380021
19746	-2120.355	-2273.712	153.3567	1.079485	0.3625517	0.703648	0.296352	3.957585
19752	-2136.764	-2289.892	153.1278	1.118111	0.6274879	0.652053	0.347947	3.810216
19758	-2128.847	-2282.527	153.6802	1.130143	0.5674122	0.578513	0.421487	3.534242
19764	-2134.708	-2288.612	153.9037	1.328746	0.3328902	0.697447	0.302553	3.534242
19770	-2136.802	-2292.589	155.7869	1.705623	0.5456303	0.609031	0.390969	1.899354
19776	-2135.708	-2291.634	155.9266	1.505741	0.4029711	0.619753	0.380247	2.103248
19782	-2136.374	-2290.724	154.3499	1.296897	0.2380115	0.737559	0.262441	3.426146
19788	-2136.844	-2291.271	154.4266	1.119373	0.277295	0.508775	0.491225	3.426146
19794	-2129.507	-2283.396	153.8886	1.07711	0.3778386	0.589504	0.410496	3.634754
19800	-2143.735	-2299.097	155.3621	1.173758	0.3073176	0.453945	0.546055	2.793564
19806	-2143.584	-2297.44	153.8566	1.060855	0.2980695	0.630108	0.369892	3.762341
19812	-2144.784	-2298.693	153.9091	1.18163	0.2296524	0.531625	0.468375	3.762341
19818	-2131.376	-2284.194	152.8181	1.239737	0.520213	0.683477	0.316523	4.010464
19824	-2123.15	-2276.309	153.159	1.076862	0.5143572	0.590505	0.409495	3.914041
19830	-2147.623	-2300.606	152.9824	1.318459	0.354794	0.590505	0.409495	4.044102
19836	-2143.503	-2297.74	154.2361	1.226609	0.4925322	0.459628	0.540372	3.221148
19842	-2138.222	-2291.437	153.2148	1.320334	0.3862813	0.572355	0.427645	3.873423
19848	-2145.75	-2298.856	153.106	1.104011	0.2246396	0.685279	0.314721	4.273322
19854	-2128.212	-2281.25	153.0376	1.164171	0.2276058	0.678727	0.321273	4.273322
19860	-2133.92	-2289.06	155.1403	1.252224	0.3164745	0.445584	0.554416	2.867966
19866	-2137.128	-2292.562	155.4339	1.359273	0.2891587	0.524829	0.475171	2.662019
19872	-2136.173	-2290.97	154.7967	1.369608	0.3802197	0.628502	0.371498	2.923142
19878	-2145.946	-2300.066	154.1208	1.245839	0.4126554	0.59956	0.40044	3.361358
19884	-2160.749	-2316.131	155.3815	1.351337	0.6302625	0.625929	0.374071	2.315868
19890	-2142.461	-2296.982	154.521	1.264686	0.2697858	0.625929	0.374071	3.296235
19896	-2145.394	-2300.76	155.3659	1.163554	0.3614745	0.616671	0.383329	2.725549
19902	-2141.253	-2295.586	154.3332	1.188404	0.3659253	0.647407	0.352593	3.324168
19908	-2141.353	-2295.36	154.0072	1.131287	0.3659253	0.640739	0.359261	3.548394
19914	-2132.228	-2285.978	153.7502	1.097125	0.2989793	0.62304	0.37696	3.801511
19920	-2130.247	-2282.532	152.2855	1.103324	0.5404319	0.62304	0.37696	4.372127
19926	-2136.191	-2290.603	154.4119	1.102708	0.2848226	0.62304	0.37696	3.433794
19932	-2143.736	-2297.864	154.1276	0.9572119	0.3297438	0.612337	0.387663	3.624041
19938	-2130.421	-2283.955	153.5339	1.006843	0.5471951	0.588556	0.411444	3.708591
19944	-2131.565	-2285.255	153.69	1.258169	0.3255002	0.602593	0.397407	3.708591
19950	-2127.929	-2282.92	154.9912	1.107076	0.3775355	0.591414	0.408586	2.967308
19956	-2151.419	-2303.364	151.9451	0.9861926	0.466111	0.653096	0.346904	4.698079
19962	-2129.965	-2282.988	153.0232	0.9918512	0.3239781	0.565563	0.434437	4.244293
19968	-2127.501	-2281.81	154.3091	1.172125	0.3622694	0.565563	0.434437	3.352345
19974	-2136.022	-2289.45	153.4276	1.142063	0.4514988	0.655231	0.344769	3.783415
19980	-2139.752	-2294.648	154.8954	1.193172	0.3353592	0.627387	0.372613	3.025838
19986	-2140.964	-2294.829	153.8644	1.224813	0.3603481	0.616922	0.383078	3.583687
19992	-2133.866	-2288.517	154.6511	1.248955	0.3368659	0.616922	0.383078	3.136468
19998	-2132.528	-2288.353	155.8249	1.337388	0.4252964	0.632425	0.367575	2.25129
20004	-2150.631	-2304.514	153.8829	1.278371	0.5647675	0.606606	0.393394	3.331189
20010	-2142.954	-2296.976	154.022	1.152505	0.34058	0.563218	0.436782	3.558306
20016	-2142.387	-2293.902	151.5144	1.009393	0.3980213	0.563218	0.436782	4.994788
20022	-2136.635	-2289.73	153.0953	0.979486	0.2839582	0.563218	0.436782	4.262881
20028	-2129.398	-2282.29	152.8919	1.1348	0.3043387	0.609305	0.390695	4.262881
20034	-2143.731	-2298.49	154.759	1.3713	0.3956831	0.728416	0.271584	2.926474
20040	-2145.673	-2298.653	152.9798	0.9850573	0.3622141	0.536952	0.463048	4.22643
20046	-2138.38	-2291.844	153.4641	1.034733	0.2657814	0.536952	0.463048	4.047266
20052	-2151.786	-2307.199	155.4138	1.19493	0.2944042	0.577712	0.422288	2.767409
20058	-2149.882	-2305.519	155.6372	1.305777	0.4451626	0.71797	0.28203	2.368188
20064	-2135.031	-2291.077	156.0465	1.32277	0.4315031	0.516575	0.483425	2.109557
20070	-2133.16	-2289.174	156.0135	1.597473	0.4319997	0.618436	0.381564	1.948554
20076	-2139.54	-2295.283	155.7428	1.578665	0.5888816	0.692752	0.307248	1.970556
20082	-2139.696	-2293.647	153.9515	1.12784	0.4561401	0.624397	0.375603	3.48314
20088	-2146.565	-2299.824	153.2586	1.000369	0.4723814	0.503518	0.496482	3.940925
20094	-2139.242	-2292.865	153.6232	1.000369	0.288128	0.725986	0.274014	3.944668
20100	-2149.22	-2304	154.7804	1.055465	0.3379541	0.64922	0.35078	3.17319
20106	-2137.58	-2290.751	153.1706	1.03035	0.2811868	0.548982	0.451018	4.195145
20112	-2121.876	-2274.971	153.0951	0.9558848	0.349793	0.679153	0.320847	4.19224
20118	-2126.326	-2280.239	153.9134	1.064399	0.3589418	0.578507	0.421493	3.650054
20124	-2134.267	-2289.84	155.573	1.181262	0.3493041	0.557163	0.442837	2.60281
20130	-2135.544	-2290.909	155.3647	1.248644	0.4204523	0.604019	0.395981	2.60281
20136	-2141.757	-2296.046	154.289	1.280041	0.3977735	0.535206	0.464794	3.258856
20142	-2145.981	-2299.817	153.8357	1.195764	0.3977735	0.605787	0.394213	3.573811
20148	-2150.38	-2304.952	154.5715	1.042873	0.363051	0.700704	0.299296	3.273008
20154	-2136.363	-2290.761	154.3977	1.128148	0.2580166	0.607039	0.392961	3.466135
20160	-2126.03	-2279.648	153.6185	1.128148	0.3404625	0.500902	0.499098	3.806001
20166	-2121.016	-2276.025	155.0092	1.343074	0.3298113	0.533999	0.466001	2.874359
20172	-2139.292	-2294.045	154.7529	1.343074	0.4611725	0.666882	0.333118	2.874359
20178	-2153.263	-2308.082	154.8186	1.343074	0.492771	0.666882	0.333118	2.801719
20184	-2131.332	-2285.264	153.932	1.168962	0.4616236	0.666882	0.333118	3.464922
20190	-2129.995	-2283.308	153.3133	1.086707	0.3969628	0.519185	0.480815	3.938947
20196	-2141.797	-2294.62	152.8229	1.001162	0.4187338	0.562143	0.437857	4.243413
20202	-2133.024	-2287.074	154.0505	1.004639	0.4104276	0.616694	0.383306	3.545934
20208	-2132.755	-2286.868	154.1133	1.005401	0.3129972	0.661639	0.338361	3.626088
20214	-2134.196	-2287.829	153.633	1.216133	0.2893039	0.701862	0.298138	3.813619
20220	-2135.009	-2289.426	154.4172	1.053184	0.4713903	0.458656	0.541344	3.237852
20226	-2131.869	-2285.685	153.8166	1.117334	0.3092374	0.458656	0.541344	3.737929
20232	-2131.967	-2287.059	155.0912	1.215275	0.3092374	0.718921	0.281079	2.929873
20238	-2137.633	-2292.327	154.6941	1.476561	0.4948665	0.68604	0.31396	2.794136
20244	-2127.953	-2284.042	156.0885	1.476561	0.3453923	0.573047	0.426953	2.092396
20250	-2138.481	-2292.968	154.4862	1.268855	0.3203361	0.589038	0.410962	3.243958
20256	-2145.363	-2299.998	154.6345	1.308712	0.3779533	0.695612	0.304388	3.059758
20262	-2148.384	-2303.233	154.8493	1.33769	0.3495345	0.654029	0.345971	2.948542
20268	-2130.827	-2285.298	154.4713	1.33769	0.392126	0.615108	0.384892	3.123106
20274	-2135.3	-2289.473	154.1732	1.503671	0.3682115	0.599497	0.400503	3.229835
20280	-2142.073	-2295.633	153.5597	1.325303	0.5745112	0.699287	0.300713	3.484432
20286	-2143.857	-2297.544	153.6867	1.194235	0.2571794	0.657251	0.342749	3.841037
20292	-2143.256	-2297.39	154.1344	1.336297	0.3071408	0.631229	0.368771	3.428739
20298	-2135.508	-2289.174	153.6665	1.332946	0.5618292	0.613306	0.386694	3.428739
20304	-2129.043	-2283.827	154.7846	1.369197	0.3850849	0.662853	0.337147	2.92485
20310	-2132.901	-2287.158	154.2579	1.310826	0.3203365	0.559374	0.440626	3.353749
20316	-2132.955	-2284.862	151.9064	1.103264	0.2658364	0.700413	0.299587	4.885975
20322	-2138.745	-2291.751	153.0054	1.218498	0.4157453	0.690555	0.309445	4.019156
20328	-2123.597	-2278.486	154.8885	1.215442	0.4309671	0.645079	0.354921	2.902228
20334	-2127.821	-2282.107	154.2865	1.152637	0.4774179	0.511827	0.488173	3.250188
20340	-2136.399	-2290.575	154.1763	1.198797	0.4774179	0.431483	0.568517	3.287981
20346	-2133.404	-2287.775	154.371	1.122122	0.5130993	0.595089	0.404911	3.183067
